x,y,value
-3.62171653977667,55.24739740627148,59.274999618500004
-1.9552691548238748,54.43142463143229,37.92500019075
-0.9453535186311015,54.13923114580149,17.1750001905
-1.5777151873276096,55.16758669633676,14.45000004775
-3.153971952262804,54.30008937054917,60.55000019075
-3.6398754624129337,54.92361464393488,61.19999980925
-6.345945670211185,54.83881119120821,25.975000381499996
-2.8958648887475036,55.14705017479629,54.749999046250004
-2.9057825424229735,54.19435899735895,38.19999949133334
-4.202167151383632,54.932702001248586,62.850000381499996
-2.385700950102376,54.30499678509248,58.850000381499996
-6.846827544538506,54.85580150722971,62.850000381499996
-7.383768346194533,54.671106849961625,42.42500019075
-0.698259528032659,54.2087191402978,13.099999904750002
-2.990434241161083,55.16429114396028,50.84999942775
-2.544127513493837,54.66386503619751,25.800000190749998
-6.071550565060498,55.20813760439428,29.700000763
-7.277871180072897,54.3337620136944,36.62500095375
-7.455145099383579,54.73991514640734,30.25
-1.5273721512279719,54.106969272388206,19.6999998095
-1.5878356689177575,54.17908987137117,18.325000285999998
-2.1094187974218994,54.43138277948999,53.700000763
-8.069223969239854,54.47651643286382,35.57499980925
-6.879386760277752,55.12444723356545,33.69999933225
-6.751570637977376,54.841578491876035,37.05000019075
-7.667470251028463,54.47808097690285,36.02500057225
-0.8414695795569975,54.56968350476373,11.350000142999999
-1.180985017024944,54.60840402718162,9.475000143
-1.8015527935891962,54.341399882568815,27.074999809250002
-3.799837266566302,55.011227002147024,48.774999618500004
-6.204374349438135,54.37602380202549,21.724999904500002
-2.269505629611676,55.329760559395126,34.67500019075
-7.4663681677246085,54.36135131678772,33.625000953749996
-2.3013013491222987,55.36562852396703,37.125
-1.120613522119229,54.53608407585826,18.35000038125
-2.7275785379016475,54.51911028446174,65.02500057225
-4.5904479373038445,54.16990444018968,43.5
-5.9057141757934115,54.47601880979024,26.1000003815
-2.206553351891187,55.347854629168765,27.449999809250002
-4.851157283982859,55.278791950786164,29.899999619
-1.0583911731300206,54.55359050081616,15.050000190499999
-2.1419364415971325,54.91662495857755,20.39999961875
-3.625384318583251,55.337217446183686,69.57499885550001
-2.6291032666751555,54.14219796454157,32.67499971375
-0.8167760325918516,54.35374353177652,29.09999990475
-6.3484144557669415,54.28094722887727,21.6999998095
-2.5093039594462176,54.35846050164534,69.0249996185
-6.086563219276279,54.73989087006781,30.799999714000002
-2.647473498396236,55.3103695579459,45.649999618500004
-3.1693065046885747,54.839184484833844,23.324999809250002
-5.983021501686831,54.63540242301148,37.77500057225
-2.2647283783446452,54.610878380344644,59.524999618500004
-5.615810984642123,54.34114825979672,24.075000285999998
-6.931197629899958,54.780407100071926,57.975000381499996
-2.7069713335914476,55.11234783135648,42.62500095375
-7.182460312622646,54.553908787172155,27.374999999750003
-6.734394211619804,54.42834620773384,18.375
-0.7547039333936113,54.37109474830325,24.824999809250002
-4.447278856988122,54.85610156550602,40.47499942775001
-2.9322764375825465,55.36244280837907,43.44999980925
-0.47972462159944046,54.3140187470127,23.875000000249997
-3.1667159387770027,54.74933914096206,41.55000019075
-2.322964248008529,54.143409796869825,54.22499942775001
-3.3394818373922406,54.33412330135073,60.07499980925
-4.994854612177957,55.09554856137974,42.374999046250004
-2.1101463938078315,54.7009839018938,44.67500019075
-3.1002039316670458,54.58819181996562,68.47500133525
-2.491051415928939,55.40095514396065,19.1499996185
-1.3703506031969317,54.37587191093063,16.449999809250002
-2.859858092438894,54.93163738054621,21.925000190749998
-6.570745538514134,54.34468825747769,22.1499996185
-6.266799885751386,54.67969664193027,17.124999523
-2.5807894654655814,55.059098380515,42.82499980925
-1.9231638199066328,55.11437713868129,18.275000095499998
-7.760108721281038,54.25761919686316,47.90000057224999
-6.758631358205056,55.165224424892756,22.25
-4.901123139103045,54.666297466943156,30.525000095499998
-1.7980237230946021,55.06031877176318,16.49999976175
-1.090507494345897,54.499912471966425,23.824999809250002
-6.955598466570557,54.72541733587308,45.79999923700001
-3.5198453953810995,55.05099520527386,38.075000763000006
-2.2060859236350767,55.25799899533561,24.200000286249995
-4.872236767492281,55.134463076703916,48.42500019075
-2.2618470286198433,54.161533363259856,61.57499980925
-2.0479933203302334,54.629132174166756,32.874999523
-2.2361674881698512,55.02431169862526,21.075000285999998
-7.783125849510167,54.202495807099744,59.5500011445
-4.312245828912458,55.21828676317178,70.450000763
-0.27512297154538334,54.05958777990343,15.80000019075
-0.6600341127730016,54.4419840812345,18.550000190749998
-6.450960084871755,54.942958772409526,32.124999523
-3.43822634383641,55.3934829695632,55.875
-6.095627339517445,54.829537072337814,37.69999980925
-6.126755472858747,54.216783457479046,31.675000190749998
-4.730985583685035,54.90398592569081,44.674999237
-1.0283282890398704,54.5174037242333,24.47499990475
-4.301888636210104,55.03871531079489,85.37500190749999
-2.4888360803607883,55.221250118917105,44.72499942775
-0.9706084647381602,54.35515268545286,28.724999904500002
-2.87248222189106,54.068777214588984,30.333333333333332
-7.609746290272536,54.732840186259025,37.450000763
-0.7333062314475556,54.065283436111464,22.849999904500002
-6.561246930095416,54.81290405925741,22.575000285999998
-7.157158634037668,54.84298705067714,42.274999618500004
-0.3041997323161803,54.095955769903895,15.52500009525
-3.5063851702931186,54.69166913793151,32.3500003815
-3.190932732379882,54.515433433854334,108.59999847400002
-1.5869409953756137,54.268959577671474,15.7249999045
-2.8152489102357006,54.2669063948489,43.4499988555
-7.9386251947797914,54.42900360099267,51
-4.475102916375254,54.80160296908768,39.25
-1.9554610508506285,54.25168324556154,48.67500019075
-6.339975195134137,55.07292353750737,33.90000057225
-6.953157789222394,54.95948657512393,23.924999714000002
-3.284153960718115,54.53245441484287,83.09999847400002
-6.839263380265766,54.53216283562729,27.049999713750005
-4.5631765629689935,54.22442866687049,55.07499980925
-6.541590653759062,55.19151277720215,26.549999714000002
-7.749550252303333,54.40216965202971,36.774999618500004
-2.6072092643609017,54.73545921416491,36.325000763
-3.6838466079355405,55.228581415218216,54.524999618500004
-7.371857812847821,54.81565068676329,36.22499942775
-5.767447332625406,55.307879675366635,60.950000763
-2.4223508126890065,54.880027753211856,40.80000019075
-4.817170033412449,55.24362389233185,40.07499980925
-1.738202400029073,54.62886014350752,19.02500009525
-1.6746690389726153,54.82641114769654,20.874999999750003
-1.5823909491469843,54.7182912976055,16.450000285999998
-1.424617971280847,54.89737595598346,15.850000143
-7.002023786311842,54.84949315635837,52.90000057224999
-2.111636344855099,55.24015061068576,23.325000286249995
-6.425748364658519,54.99785954331513,34.92500019075
-2.9198144590909627,54.82335820921481,21.625
-3.0113873883423325,54.75073442544623,36.25000095375
-4.0646593381592835,55.29463143203236,72.42499923700001
-6.496124598011279,55.06724763254949,21.275000095499998
-3.059024655102114,54.193108399779696,39.900000254333335
-3.236522252404455,55.00028309236183,29.0500006675
-7.145745177623051,54.7534751551486,49.07499980925
-1.5833115225025922,54.62842756786819,15.95000004775
-6.442235803942219,54.295514986669,26.3500003815
-2.391704290989075,54.93404822527287,25.97499990475
-3.3512959209928135,54.693497672514816,39.024999618500004
-0.36250492120245276,54.1686713817929,19.150000095000003
-3.4127092064413422,54.6748219544847,32.80000019075
-2.96251259221184,55.30829237567974,52.94999980925
-3.705298855988553,54.99461407207533,50.7250003815
-3.614443926717005,55.06775184651524,40.050001144499994
-2.171003034359335,54.41333736076398,49.325000763
-4.435680108835287,55.179930221716674,77.150001526
-6.958092945496017,54.49134295299412,29.800000190749998
-3.415837471905133,54.764660154039696,25.624999999750003
-1.923505280623842,54.93465730329452,14.999999761749999
-2.048865477503911,55.348019526694735,23.300000190749998
-3.1824766985427178,55.28838907594971,59.79999923700001
-7.584046083001211,54.31994046672035,30.199999809250002
-6.546365713755819,54.9574153964983,22.900000095499998
-4.844740154759437,55.18904654965404,46.40000057224999
-2.67959389851596,55.34613816095081,35.024999618500004
-7.821025924901819,54.47075955365945,33.1499996185
-4.407552420936197,55.23441969227598,71.9250011445
-7.252540429917798,54.856887925429696,38.649999618500004
-6.1211978050550035,54.77469832231827,31.9750003815
-3.993608011515728,55.134034641795026,64.1499996185
-6.790282902843854,54.64209526383214,27.049999714000002
-1.8634336083060765,54.23363978681632,42.875
-2.1091782605764515,54.34151321854339,56.100000381499996
-7.701481719672311,54.278420196480525,36.175000190750005
-3.2448800115014187,55.26979625582151,62.34999942775
-2.57310715448342,54.51994167494232,45.57499980925
-4.3220186318198675,54.3012331447008,45.049999237
-5.581982140137617,54.30618294701504,21.299999714000002
-6.716344131065899,54.806963866322775,31.22499990475
-4.797376411575,54.057383105783934,24.75
-3.564271226926052,54.58308259299165,36.524999618500004
-1.5556538524554206,54.322772113618406,16.849999428
-1.7709901528347876,54.30539726254935,20.9750003815
-7.254107787574466,54.388804094636654,30.175000190749998
-2.551459475373285,55.2030108931779,41.00000095375
-6.800866129744153,54.73165723788222,45.67500019075
-2.201553797041092,54.35936831560319,62.274999618500004
-3.0875319322375594,55.271298818241135,57.44999980925
-0.5156222225895035,54.17065512730039,19.57500028625
-2.0173518102104633,55.401941323521164,25.150000095499998
-0.6393075884884103,54.13616276950664,16.175000190749998
-4.079256678781905,54.97081921401559,52.32500076299999
-2.4204797119077925,54.70030384499767,59.42500019075
-2.960342250199779,55.21844863291958,51.100000381499996
-0.8540290302893665,54.120421181788544,17.049999714000002
-6.681179059838203,54.77233771826154,32.10000085825
-4.40866591138648,54.73102827468096,34.2250003815
-5.939736103465168,54.187072169847106,61.274999618500004
-2.454941047500597,55.005717616079735,25.75
-3.26891355201242,55.03589680659753,33.774999618500004
-1.741601817059311,54.08964412694371,35.34999942775
-4.419382369717139,54.910593587008265,44.59999942775001
-4.804539281041662,55.06412409647417,58.524999618500004
-1.6724877202523347,55.09599070728296,16.075000285999998
-6.600877604860539,54.61346421694085,20.47499990475
-6.050802221373055,54.38128273552133,30.15000009525
-2.7340423001133214,54.87854405610395,26.3000001905
-2.992667747614306,55.2541344939859,60.90000057224999
-6.417363418891251,54.3504109885702,20.39999961875
-0.424431931906835,54.151520227501585,19.59999990475
-7.300051841266472,54.98082450308058,27.1999998095
-4.502854774519774,54.747098278177475,34.725000381499996
-4.96829516132516,54.73659251710678,26.600000381
-4.789526368754071,55.298195636173446,37.19999980925
-7.335931602418629,55.01525392128589,29.15000009525
-4.683415744053364,54.1858484351515,39.05000019075
-2.4812674670283568,54.59223711490161,32.30000019075
-7.264234836275917,54.946383067120735,28.699999809250002
-6.390653070001667,54.96314840675356,30.92500019075
-3.490554888488399,55.10527959378416,43.449998855500006
-7.241753473906606,54.53334706122773,27.950000286249995
-7.004214741897776,54.6154262142015,34.999999046250004
-1.893794166916565,54.35949018578968,33.27500057225
-6.713808393852577,54.24919331032967,27.174999714000002
-2.575640758355636,54.69966637992491,31.375
-2.017271709137352,55.22222924882557,23.325000285999998
-6.652218042561375,55.06137198332824,25.799999714000002
-1.86254069560619,54.503250144433025,20.550000190749998
-2.51840367872262,55.077352283952955,39.17500019075
-2.3324007093670667,55.3116341245768,37.77500057224999
-0.7870690459174181,54.317498000563695,24.100000381499996
-6.244358653018318,55.058308252536406,45.5
-7.4431199437892985,54.65044489554198,30.399999618499997
-2.140371965722582,54.467298330179865,37.200000763
-2.2972699872853624,54.826480539110136,38.34999942775
-6.627219308031779,55.116309963516755,27.675000190749998
-5.794164018650753,54.60549768703153,28.275000095499998
-2.2383065701183,55.38373887409313,30.625000000249997
-0.4503427535356667,54.277692399609165,21.275000095499998
-1.1507724433334796,54.57224823794186,11.5499999525
-6.276241985297202,54.769323084296396,22.575000285999998
-2.9454844379154985,54.58949939569669,64.25
-3.2123170857459544,55.2341783643986,54.67499923700001
-2.520741545654177,55.25706133919948,42.67500019075
-2.5059934889296107,54.088853843223504,39.90000057224999
-2.6431177275692965,55.04081260575956,42.02500057225
-1.311478739805033,54.21377886255861,15.79999971375
-2.5992697582908293,54.196275159091776,41.924999237
-5.90577024597964,54.152199734991385,49.47499942775001
-3.3429225265868294,55.37659424519629,54.69999980925
-7.407438319486291,54.382015541078836,30.7500004765
-3.7749331158642745,55.15539135707055,42.3500003815
-1.4961312303359624,54.16076717400238,17.32500028575
-7.074857205246247,54.68447416097778,40.774999618500004
-2.6991451121196284,54.6630693098333,25.4750003815
-7.571926510028913,54.230483432319886,35.44999980925
-6.314028679534344,54.246198735778336,27.000000000249997
-3.853251347934639,54.812694686665196,42.299999237
-3.5560182540411627,55.17635736669095,46.65000057224999
-7.548610817732836,54.28557317806432,31.324999809000005
-1.0885074231048868,54.58976962151518,12.199999809249999
-3.763067129404575,54.885939583479164,42.7250003815
-4.85941111457125,54.954969450409806,50.32500076299999
-0.9062111078780318,54.46243706082471,25.6499996185
-6.585440747649703,54.2001698049313,38.325000763000006
-1.7042243582641294,55.04215562341857,15.399999857
-5.854258663283968,54.58560770117511,25.27500009525
-7.313129289115676,54.368213006986544,29.074999809250002
-0.45370318927972997,54.187853051308714,19.775000095499998
-4.677614052032282,54.09607345533237,27.800000190749998
-2.8031828127335174,55.219584315434595,48.975000381499996
-6.384964991007771,55.19725522640216,23.974999904999997
-6.25740970567979,54.59006777199974,20.425000190749998
-2.322265643855346,54.053536903000946,38.775001526
-7.665989087082433,54.244088916932746,38.125000953749996
-3.357301443032566,54.873176134709574,25.200000285999998
-1.1003406897225256,54.05061033426748,14.20000004775
-1.7028934512137828,55.221870147832504,18.64999961875
-5.999845126356834,54.490926146652946,26.050000190749998
-2.2356399327182137,54.93445136407503,20.075000285999998
-2.0487542595308468,55.25816336192181,29.325000285999998
